,x1,x2,x3,x4,x5,x6,label,pred
7423,-4.597074031829834,17.351696014404297,30.52397918701172,7.964274883270264,14.222091674804688,-32.22232437133789,2.0,2.0
7424,-2.8301823139190674,18.91165542602539,42.08034133911133,4.651710510253906,18.2353572845459,-41.55702590942383,2.0,2.0
7425,1.3488696813583374,5.7942914962768555,41.84601974487305,0.0681605190038681,11.473004341125488,-42.43648910522461,2.0,2.0
7426,3.313793659210205,16.550371170043945,47.930572509765625,-0.6575138568878174,17.61977195739746,-46.678245544433594,2.0,2.0
7427,6.033663749694824,14.556203842163086,48.467559814453125,-2.4367525577545166,15.56848430633545,-46.1421012878418,2.0,2.0
7428,6.5532002449035645,12.36259937286377,48.57194900512695,-2.457973003387451,15.034770011901855,-45.155235290527344,2.0,2.0
7429,5.951806545257568,11.43234920501709,42.042198181152344,-1.3930752277374268,12.886775016784668,-40.40000534057617,2.0,2.0
7430,6.298859119415283,11.313153266906738,42.54397964477539,-1.762215495109558,12.317745208740234,-41.101318359375,2.0,2.0
7431,5.271117210388184,11.172072410583496,42.574832916259766,-0.7672675848007202,12.351859092712402,-41.39828872680664,2.0,2.0
7432,4.790550231933594,10.024145126342773,41.45927810668945,-0.3076646327972412,12.483959197998047,-40.64448928833008,2.0,2.0
7433,6.074596881866455,8.508515357971191,40.89887619018555,-0.706197202205658,11.986069679260254,-39.9469108581543,2.0,2.0
7434,6.554694652557373,7.576813220977783,41.317508697509766,-0.42203569412231445,12.087112426757812,-40.19040298461914,2.0,2.0
7435,6.705481052398682,5.392108917236328,39.77597427368164,0.5487576127052307,12.786812782287598,-39.84189987182617,2.0,2.0
7436,1.3681696653366089,5.4891037940979,43.8762092590332,0.3097209930419922,12.296820640563965,-44.26815414428711,2.0,2.0
7437,6.711645603179932,4.382604122161865,37.61305236816406,0.7688814401626587,12.881421089172363,-38.7272834777832,2.0,2.0
7438,6.487107276916504,5.197566986083984,37.987083435058594,1.0173070430755615,13.12308406829834,-39.25858688354492,2.0,2.0
7439,6.491435527801514,5.854731559753418,38.46522521972656,0.881884753704071,13.369938850402832,-39.78073501586914,2.0,2.0
7440,6.405572414398193,5.748414039611816,38.11691665649414,0.8840464949607849,13.465885162353516,-39.49757385253906,2.0,2.0
7441,6.4496612548828125,6.0904765129089355,38.473480224609375,0.5545557737350464,13.4562349319458,-39.517677307128906,2.0,2.0
7442,6.229767322540283,5.930880546569824,38.333709716796875,0.869321346282959,13.419010162353516,-39.53514862060547,2.0,2.0
7443,6.46875524520874,5.1893086433410645,38.815494537353516,0.5760869979858398,13.232522964477539,-39.434478759765625,2.0,2.0
7444,6.3198394775390625,5.654527187347412,39.41103744506836,0.5378133654594421,13.191583633422852,-39.69663619995117,2.0,2.0
7445,6.008403778076172,6.985697269439697,40.699806213378906,0.4331185221672058,13.14592170715332,-40.52592086791992,2.0,2.0
7446,3.1474835872650146,11.760632514953613,15.975502014160156,-6.355844497680664,0.6676735281944275,-4.069774150848389,2.0,2.0
7447,6.197713851928711,14.152216911315918,20.92133140563965,-8.929034233093262,-1.1617461442947388,-4.950253486633301,2.0,2.0
7448,10.295886993408203,18.78323745727539,21.433874130249023,-9.503167152404785,-4.215387344360352,-6.1259589195251465,2.0,2.0
7449,4.1122565269470215,7.926743984222412,14.355796813964844,-5.736879825592041,1.8119094371795654,-2.956117630004883,2.0,2.0
7450,3.9148895740509033,12.108176231384277,18.533397674560547,-7.8647847175598145,1.1196566820144653,-4.723173141479492,2.0,2.0
7451,5.074254512786865,10.530928611755371,19.353057861328125,-7.854699611663818,1.3674466609954834,-5.133145809173584,2.0,2.0
7452,4.253690242767334,9.434783935546875,18.83668327331543,-6.860580921173096,1.2335094213485718,-4.744429588317871,2.0,2.0
7453,-3.359160900115967,3.9693386554718018,14.385220527648926,-5.000290870666504,3.2334604263305664,-2.8277337551116943,2.0,2.0
7454,-6.459218978881836,2.8432037830352783,14.361983299255371,-5.444388389587402,3.462902784347534,-1.789669156074524,2.0,2.0
7455,-9.050963401794434,2.4152028560638428,15.30906867980957,-6.607066631317139,3.6168417930603027,-1.4596294164657593,2.0,2.0
7456,-13.956101417541504,0.9161151647567749,18.215251922607422,-8.76762866973877,3.7744598388671875,-1.448803424835205,2.0,2.0
7457,2.4793171882629395,8.469807624816895,18.8596248626709,-6.9461870193481445,1.8744714260101318,-4.863914966583252,2.0,2.0
7458,4.798014163970947,10.940813064575195,20.096725463867188,-8.532273292541504,1.2563847303390503,-4.799432754516602,2.0,2.0
7459,10.12775707244873,17.674501419067383,19.991586685180664,-9.100129127502441,-3.6886110305786133,-5.572229862213135,2.0,2.0
7460,-0.8413095474243164,9.94996166229248,20.270654678344727,-10.289327621459961,2.7396764755249023,-4.85332727432251,2.0,2.0
7461,-1.0067390203475952,7.548833847045898,16.231260299682617,-7.506495475769043,2.3679966926574707,-2.9248464107513428,2.0,2.0
7462,3.2174320220947266,8.8373384475708,13.122880935668945,-5.92675256729126,1.6865203380584717,-1.9667199850082397,2.0,2.0
7463,1.1891837120056152,11.229867935180664,13.638355255126953,-6.708487510681152,1.9667744636535645,-3.247248649597168,2.0,2.0
7464,2.748229503631592,14.443010330200195,16.813594818115234,-6.108534812927246,-0.10877552628517151,-5.709607124328613,2.0,2.0
7465,5.277530670166016,16.49827003479004,19.2928409576416,-7.202579021453857,-2.461817741394043,-5.677779197692871,2.0,2.0
7466,8.122003555297852,14.979000091552734,18.95039939880371,-8.014582633972168,-2.818211555480957,-4.31343412399292,2.0,2.0
7467,9.2572021484375,14.441045761108398,18.335466384887695,-8.130683898925781,-3.0927202701568604,-3.745913505554199,2.0,2.0
7468,9.322210311889648,13.5821533203125,18.002094268798828,-8.147297859191895,-2.750465154647827,-3.4029436111450195,2.0,2.0
7469,9.316702842712402,10.630233764648438,17.124103546142578,-7.641098976135254,-1.765623688697815,-2.784956932067871,2.0,2.0
7470,10.443879127502441,15.003999710083008,18.391191482543945,-8.22360610961914,-3.237351179122925,-4.55827522277832,2.0,2.0
7471,9.024460792541504,7.777460098266602,15.19451904296875,-6.809550762176514,-0.739178478717804,-1.7146552801132202,2.0,2.0
7472,8.540117263793945,6.5847954750061035,13.034199714660645,-6.121644973754883,0.024382680654525757,-1.1460213661193848,2.0,2.0
7473,7.729363918304443,6.079131603240967,12.499044418334961,-5.501256465911865,0.3695780038833618,-1.1922979354858398,2.0,2.0
7474,7.037763595581055,5.569215774536133,11.703094482421875,-5.024205684661865,0.6757640838623047,-0.9438378214836121,2.0,2.0
7475,6.794135570526123,5.464818477630615,11.330174446105957,-4.863388538360596,0.7793776392936707,-0.8324713706970215,2.0,2.0
7476,7.202526092529297,5.701601982116699,11.751140594482422,-5.0590996742248535,0.5982301831245422,-1.0280425548553467,2.0,2.0
7477,8.196980476379395,5.856689453125,12.5110445022583,-5.508711338043213,0.22111134231090546,-1.136313796043396,2.0,2.0
7478,8.48918628692627,7.460453033447266,13.818228721618652,-6.336787700653076,-0.11871130764484406,-1.7645714282989502,2.0,2.0
7479,8.463629722595215,9.407319068908691,15.535236358642578,-6.711901664733887,-0.9727221131324768,-2.5884451866149902,2.0,2.0
7480,9.414216995239258,12.725347518920898,13.559532165527344,-9.058846473693848,-1.0215390920639038,-1.4478983879089355,2.0,2.0
7481,9.759743690490723,14.392492294311523,15.014577865600586,-9.549132347106934,-1.581531047821045,-2.2908143997192383,2.0,2.0
7482,9.620626449584961,17.867351531982422,15.89454174041748,-6.406999111175537,-5.256633281707764,-4.940860748291016,2.0,1.0
7483,9.627685546875,9.464624404907227,12.146577835083008,-8.241479873657227,-1.1623327732086182,0.23335497081279755,2.0,2.0
7484,8.091597557067871,9.363408088684082,10.194808959960938,-6.641395092010498,-1.6850614547729492,0.9570139646530151,2.0,2.0
7485,8.060404777526855,10.021842956542969,11.08465576171875,-6.695274829864502,-2.045123338699341,0.6051117181777954,2.0,2.0
7486,7.325679779052734,9.238471031188965,11.454802513122559,-7.459293365478516,-0.4585030674934387,0.39534246921539307,2.0,2.0
7487,6.423732280731201,8.594757080078125,11.516586303710938,-7.378346920013428,0.3262881636619568,0.1948923021554947,2.0,2.0
7488,5.41301965713501,8.124009132385254,11.09812068939209,-7.081315040588379,1.0821255445480347,0.01183287799358368,2.0,2.0
7489,4.746728420257568,7.354193210601807,10.199441909790039,-6.5778326988220215,1.4067144393920898,0.5063408017158508,2.0,2.0
7490,5.410337448120117,7.693585395812988,10.798614501953125,-6.513502597808838,0.5695291757583618,0.5737817287445068,2.0,2.0
7491,5.671958923339844,7.594727993011475,10.48666763305664,-6.275380611419678,0.35475707054138184,0.6631696224212646,2.0,2.0
7492,5.491600036621094,8.105572700500488,11.506001472473145,-6.9494547843933105,0.7070406079292297,0.08898021280765533,2.0,2.0
7493,10.048736572265625,14.608634948730469,13.072572708129883,-6.469014644622803,-3.894359588623047,-2.6698949337005615,2.0,1.0
7494,6.512219429016113,8.570648193359375,12.512594223022461,-7.726592540740967,0.335197389125824,-0.05340835452079773,2.0,2.0
7495,6.260803699493408,8.492534637451172,11.865307807922363,-6.659420967102051,-0.3424275517463684,-0.011623367667198181,2.0,2.0
7496,8.258528709411621,13.11734676361084,14.061796188354492,-8.718592643737793,-2.0165765285491943,-0.9269318580627441,2.0,2.0
7497,8.883901596069336,11.807418823242188,13.031407356262207,-7.222718715667725,-1.8728564977645874,-1.9588685035705566,2.0,2.0
7498,8.517889022827148,10.77775764465332,11.886905670166016,-6.360162258148193,-2.5020811557769775,-0.6978540420532227,2.0,2.0
7499,9.206523895263672,11.406476020812988,13.983123779296875,-7.738661766052246,-2.866624116897583,-0.5926685333251953,2.0,2.0
7500,9.039809226989746,10.177823066711426,14.55623722076416,-8.503539085388184,-1.9419846534729004,-0.09205946326255798,2.0,2.0
7501,9.015393257141113,7.045079231262207,13.954096794128418,-7.490274906158447,-0.777388870716095,-0.274369478225708,2.0,2.0
7502,8.6719388961792,5.690101623535156,13.464675903320312,-6.680129528045654,-0.3797842264175415,-0.4063195586204529,2.0,2.0
7503,7.096546173095703,5.900895595550537,12.093241691589355,-5.254459857940674,-1.0021145343780518,0.11584106087684631,2.0,2.0
7504,10.591179847717285,12.127148628234863,12.076135635375977,-6.0924906730651855,-2.848085641860962,-2.4126803874969482,2.0,1.0
7505,6.872121810913086,5.629444122314453,11.886051177978516,-5.039539813995361,-0.6412243247032166,-0.40143853425979614,2.0,2.0
7506,6.5420989990234375,5.759932041168213,11.340126037597656,-5.095347881317139,-0.3228359818458557,-0.12128692865371704,2.0,2.0
7507,6.2437310218811035,4.43288516998291,9.201375961303711,-4.192546844482422,0.36584222316741943,0.4799279570579529,2.0,2.0
7508,7.089515209197998,4.1805243492126465,9.831961631774902,-4.554897308349609,0.7058499455451965,-0.06655502319335938,2.0,2.0
7509,6.513221263885498,4.521488189697266,8.362319946289062,-4.096381664276123,0.855449914932251,0.17891104519367218,2.0,2.0
7510,6.334383010864258,4.265522480010986,8.363020896911621,-3.8536150455474854,0.9530825614929199,0.07138002663850784,2.0,2.0
7511,6.423735618591309,3.601040840148926,7.494781017303467,-3.3271892070770264,1.154279112815857,0.06945827603340149,2.0,2.0
7512,8.058453559875488,3.486337900161743,11.16588306427002,-4.760047435760498,0.8978104591369629,-1.7330589294433594,2.0,2.0
7513,8.264494895935059,3.8165132999420166,12.219195365905762,-4.947443962097168,0.489287793636322,-2.3994147777557373,2.0,2.0
7514,8.753510475158691,16.453445434570312,16.971736907958984,-8.297118186950684,-3.2813963890075684,-3.8628690242767334,2.0,2.0
7515,8.895599365234375,17.209138870239258,16.79418182373047,-8.548961639404297,-3.553724765777588,-3.710886240005493,2.0,1.0
7516,11.86289119720459,19.909860610961914,23.339576721191406,-10.77763557434082,-6.359349250793457,-5.082248687744141,2.0,2.0
7517,14.068899154663086,16.004650115966797,20.83670425415039,-10.14035701751709,-5.70491886138916,-3.5016002655029297,2.0,2.0
7518,12.16457462310791,18.590909957885742,23.638687133789062,-10.663366317749023,-6.136344909667969,-4.761087417602539,2.0,2.0
7519,9.125308990478516,20.495716094970703,25.62189483642578,-9.903674125671387,-7.451111793518066,-5.994724273681641,2.0,2.0
7520,7.901071071624756,22.743879318237305,26.45174217224121,-10.979836463928223,-6.342964172363281,-7.141103267669678,2.0,2.0
7521,7.233554840087891,21.748884201049805,25.38946533203125,-11.456640243530273,-4.164931297302246,-6.82697057723999,2.0,2.0
7522,6.97616720199585,22.057693481445312,27.382692337036133,-13.128255844116211,-2.333170175552368,-8.3916597366333,2.0,2.0
7523,9.095646858215332,20.22899055480957,26.72425079345703,-12.260262489318848,-3.1882896423339844,-7.939713001251221,2.0,2.0
7524,9.512109756469727,17.05616569519043,24.79225730895996,-11.156652450561523,-3.0154035091400146,-6.335618495941162,2.0,2.0
7525,8.25853157043457,12.682308197021484,20.25604820251465,-9.34738826751709,-1.6929874420166016,-3.636706829071045,2.0,2.0
7526,9.346363067626953,12.395980834960938,17.429092407226562,-8.591791152954102,-1.0728739500045776,-3.9711813926696777,2.0,2.0
7527,13.70654582977295,17.20586395263672,21.58637237548828,-10.968585968017578,-5.933081150054932,-3.449003219604492,2.0,2.0
7528,10.19209098815918,13.98141098022461,20.373287200927734,-8.696555137634277,-1.5412839651107788,-6.31272554397583,2.0,2.0
7529,10.646738052368164,14.923553466796875,20.032251358032227,-8.830405235290527,-1.7559212446212769,-6.462447166442871,2.0,2.0
7530,10.425034523010254,15.335273742675781,19.9125919342041,-8.840590476989746,-1.6372442245483398,-6.722113132476807,2.0,2.0
7531,10.214138984680176,14.729185104370117,20.544986724853516,-8.895814895629883,-1.5992352962493896,-6.641932010650635,2.0,2.0
7532,9.823232650756836,14.415877342224121,19.396961212158203,-9.047534942626953,-1.4154695272445679,-5.74110746383667,2.0,2.0
7533,8.336394309997559,12.267887115478516,16.451662063598633,-7.887922286987305,-1.1300129890441895,-3.5528650283813477,2.0,2.0
7534,8.305998802185059,11.346134185791016,20.08974266052246,-8.646705627441406,-1.2758162021636963,-3.997763156890869,2.0,2.0
7535,10.073780059814453,15.110213279724121,23.72602653503418,-10.50330924987793,-2.8755123615264893,-5.610983371734619,2.0,2.0
7536,9.469110488891602,17.325674057006836,23.947025299072266,-11.276342391967773,-2.1031553745269775,-7.121816158294678,2.0,2.0
7537,6.957812309265137,19.229154586791992,24.12873649597168,-11.757294654846191,-1.4331315755844116,-7.365444660186768,2.0,2.0
7538,15.542329788208008,13.696122169494629,19.354999542236328,-11.65377140045166,-6.14825439453125,-1.2362531423568726,2.0,2.0
7539,6.032567024230957,22.69598960876465,25.122116088867188,-11.790446281433105,-3.9401233196258545,-6.799369812011719,2.0,2.0
7540,7.441592216491699,24.006370544433594,28.64380645751953,-11.149052619934082,-7.624248504638672,-8.19832706451416,2.0,2.0
7541,7.131141662597656,23.081912994384766,31.812538146972656,-11.441784858703613,-9.858099937438965,-7.835559844970703,2.0,2.0
7542,13.018362998962402,19.328142166137695,29.067583084106445,-13.106204986572266,-6.080164909362793,-6.29196310043335,2.0,2.0
7543,15.015482902526855,16.304956436157227,27.130502700805664,-13.639524459838867,-6.530606269836426,-3.9558963775634766,2.0,2.0
7544,17.104324340820312,10.8862886428833,22.662097930908203,-13.321982383728027,-6.553686141967773,-1.1294715404510498,2.0,2.0
7545,17.48097801208496,10.408856391906738,20.55341339111328,-12.79553508758545,-5.892624378204346,-1.2076882123947144,2.0,2.0
7546,16.703428268432617,11.812989234924316,19.341503143310547,-12.125118255615234,-5.300490379333496,-1.9851154088974,2.0,2.0
7547,15.780966758728027,12.399540901184082,18.891695022583008,-11.851081848144531,-5.0806756019592285,-2.0603997707366943,2.0,2.0
7548,-5.033352851867676,21.695289611816406,26.766454696655273,7.128169059753418,15.550809860229492,-28.59331512451172,2.0,2.0
7549,-4.932567119598389,21.00731658935547,26.32141876220703,6.922557353973389,15.334673881530762,-27.946191787719727,2.0,2.0
7550,15.353741645812988,8.300870895385742,33.21620559692383,-4.898205757141113,8.677992820739746,-33.897945404052734,2.0,2.0
7551,-12.302055358886719,28.496206283569336,55.257450103759766,3.5468976497650146,24.987741470336914,-44.96237564086914,2.0,2.0
7552,-17.156892776489258,29.14791488647461,58.60091018676758,5.987107276916504,27.724040985107422,-47.303009033203125,2.0,2.0
7553,-18.824356079101562,28.669422149658203,55.27358627319336,8.297578811645508,27.82278060913086,-45.92304229736328,2.0,2.0
